thread_id,pre_px,pre_py,post_px,post_py,pre_p_mag,post_p_mag,pre_mass,post_mass,pre_s_sum,post_s_sum,pre_s_mean,post_s_mean,chi,duration,theta,stability_bin,pre_E_total,post_E_total
1,2890.488419,0.000000,2076.824701,0.000000,2890.488419,2076.824701,289.048842,207.682470,48.690817,44.753909,24.345409,22.376954,0.023810,140.000000,0.000000,20.000000,1.214896,0.000000
1,2890.488419,0.000000,2076.824701,0.000000,2890.488419,2076.824701,289.048842,207.682470,48.690817,44.753909,24.345409,22.376954,0.023810,140.000000,0.000000,20.000000,1.214896,0.000000
1,2890.488419,0.000000,2076.824701,0.000000,2890.488419,2076.824701,289.048842,207.682470,48.690817,44.753909,24.345409,22.376954,0.023810,140.000000,0.000000,20.000000,1.214896,0.000000
1,1205.142520,0.000000,1115.994513,0.000000,1205.142520,1115.994513,120.514252,111.599451,25.657326,14.839707,12.828663,7.419854,0.166667,200.000000,0.000000,10.000000,0.531010,0.000000
1,1179.303068,0.000000,426.666667,0.000000,1179.303068,426.666667,117.930307,42.666667,39.645961,34.044030,19.822980,17.022015,0.166667,160.000000,0.000000,15.000000,0.846236,0.000000
1,2707.065140,0.000000,2455.234667,0.000000,2707.065140,2455.234667,270.706514,245.523467,52.236041,43.525846,26.118021,21.762923,0.030303,160.000000,0.000000,25.000000,1.288962,0.000000
1,1411.731917,0.000000,641.402484,0.000000,1411.731917,641.402484,141.173192,64.140248,29.130294,23.696017,14.565147,11.848008,0.035714,160.000000,0.000000,10.000000,0.664960,0.000000
1,2707.065140,0.000000,2455.234667,0.000000,2707.065140,2455.234667,270.706514,245.523467,52.236041,43.525846,26.118021,21.762923,0.030303,160.000000,0.000000,25.000000,1.288962,0.000000
1,2707.065140,0.000000,2455.234667,0.000000,2707.065140,2455.234667,270.706514,245.523467,52.236041,43.525846,26.118021,21.762923,0.030303,160.000000,0.000000,25.000000,1.288962,0.000000
0,712.517361,0.000000,494.191724,0.000000,712.517361,494.191724,71.251736,49.419172,22.975227,13.602622,11.487614,6.801311,0.125000,600.000000,0.000000,10.000000,0.548532,0.000000
0,240.000000,0.000000,0.000000,0.000000,240.000000,0.000000,24.000000,0.000000,66.666667,0.000000,33.333333,0.000000,1.000000,1090.000000,0.000000,30.000000,1.363139,0.000000
0,240.000000,0.000000,0.000000,0.000000,240.000000,0.000000,24.000000,0.000000,66.666667,0.000000,33.333333,0.000000,1.000000,1090.000000,0.000000,30.000000,1.363139,0.000000
0,240.000000,0.000000,0.000000,0.000000,240.000000,0.000000,24.000000,0.000000,66.666667,0.000000,33.333333,0.000000,1.000000,1090.000000,0.000000,30.000000,1.363139,0.000000
0,240.000000,0.000000,0.000000,0.000000,240.000000,0.000000,24.000000,0.000000,66.666667,0.000000,33.333333,0.000000,1.000000,1090.000000,0.000000,30.000000,1.363139,0.000000
0,240.000000,0.000000,0.000000,0.000000,240.000000,0.000000,24.000000,0.000000,66.666667,0.000000,33.333333,0.000000,1.000000,1090.000000,0.000000,30.000000,1.363139,0.000000
0,240.000000,0.000000,0.000000,0.000000,240.000000,0.000000,24.000000,0.000000,66.666667,0.000000,33.333333,0.000000,1.000000,1090.000000,0.000000,30.000000,1.363139,0.000000
0,13.549098,0.000000,0.000000,0.000000,13.549098,0.000000,295.750000,0.000000,3.667857,0.000000,1.833929,0.000000,1.000000,6260.000000,0.000000,0.000000,0.435543,0.000000
0,10.528031,0.000000,0.000000,0.000000,10.528031,0.000000,295.750000,0.000000,3.667857,0.000000,1.833929,0.000000,1.000000,6260.000000,0.000000,0.000000,0.447381,0.000000
0,15.294833,0.000000,0.000000,0.000000,15.294833,0.000000,386.285714,0.000000,3.667857,0.000000,1.833929,0.000000,1.000000,6260.000000,0.000000,0.000000,0.545867,0.000000
0,240.000000,0.000000,0.000000,0.000000,240.000000,0.000000,24.000000,0.000000,66.666667,0.000000,33.333333,0.000000,1.000000,1090.000000,0.000000,30.000000,1.363139,0.000000
0,240.000000,0.000000,0.000000,0.000000,240.000000,0.000000,24.000000,0.000000,66.666667,0.000000,33.333333,0.000000,1.000000,1090.000000,0.000000,30.000000,1.363139,0.000000
0,12.859017,0.000000,0.000000,0.000000,12.859017,0.000000,386.285714,0.000000,3.667857,0.000000,1.833929,0.000000,1.000000,6260.000000,0.000000,0.000000,0.544787,0.000000
0,240.000000,0.000000,0.000000,0.000000,240.000000,0.000000,24.000000,0.000000,66.666667,0.000000,33.333333,0.000000,1.000000,1090.000000,0.000000,30.000000,1.363139,0.000000
0,8.105867,0.000000,0.000000,0.000000,8.105867,0.000000,295.750000,0.000000,3.667857,0.000000,1.833929,0.000000,1.000000,6260.000000,0.000000,0.000000,0.432039,0.000000
0,10.774029,0.000000,0.000000,0.000000,10.774029,0.000000,386.285714,0.000000,3.667857,0.000000,1.833929,0.000000,1.000000,6260.000000,0.000000,0.000000,0.543704,0.000000
0,1140.929658,0.000000,1567.082068,0.000000,1140.929658,1567.082068,114.092966,156.708207,38.305643,40.015408,19.152822,20.007704,0.083333,20.000000,0.000000,15.000000,0.908394,1.013379
0,1517.495321,0.000000,1424.660183,0.000000,1517.495321,1424.660183,151.749532,142.466018,52.232955,63.631668,26.116478,31.815834,0.076923,1330.000000,0.000000,25.000000,1.084050,1.450404
0,817.003688,0.000000,354.858223,0.000000,817.003688,354.858223,81.700369,35.485822,20.409288,16.082482,10.204644,8.041241,0.083333,990.000000,0.000000,10.000000,0.446528,0.000000
0,1003.995412,0.000000,621.096408,0.000000,1003.995412,621.096408,100.399541,62.109641,22.406475,18.109034,11.203237,9.054517,0.055556,990.000000,0.000000,10.000000,0.509852,0.000000
0,4898.340530,0.000000,2240.099087,0.000000,4898.340530,2240.099087,489.834053,224.009909,53.485385,61.842531,26.742692,30.921265,0.035714,1400.000000,0.000000,25.000000,1.681840,1.516882
4,2145.498064,0.000000,2257.879253,0.000000,2145.498064,2257.879253,214.549806,225.787925,52.529699,43.858127,26.264849,21.929064,0.125000,720.000000,0.000000,25.000000,1.289793,0.000000
4,2145.498064,0.000000,2257.879253,0.000000,2145.498064,2257.879253,214.549806,225.787925,52.529699,43.858127,26.264849,21.929064,0.125000,720.000000,0.000000,25.000000,1.289793,0.000000
4,2145.498064,0.000000,2257.879253,0.000000,2145.498064,2257.879253,214.549806,225.787925,52.529699,43.858127,26.264849,21.929064,0.125000,720.000000,0.000000,25.000000,1.289793,0.000000
4,23607.828730,0.000000,21895.420163,0.000000,23607.828730,21895.420163,2360.782873,2189.542016,44.116992,42.973660,22.058496,21.486830,0.232558,110.000000,0.000000,20.000000,3.707746,0.000000
4,3209.061728,0.000000,2246.172389,0.000000,3209.061728,2246.172389,320.906173,224.617239,46.752474,45.934095,23.376237,22.967048,0.032787,110.000000,0.000000,20.000000,1.212105,0.000000
4,3209.061728,0.000000,2246.172389,0.000000,3209.061728,2246.172389,320.906173,224.617239,46.752474,45.934095,23.376237,22.967048,0.032787,110.000000,0.000000,20.000000,1.212105,0.000000
4,23607.828730,0.000000,21895.420163,0.000000,23607.828730,21895.420163,2360.782873,2189.542016,44.116992,42.973660,22.058496,21.486830,0.232558,110.000000,0.000000,20.000000,3.707746,0.000000
4,3209.061728,0.000000,2246.172389,0.000000,3209.061728,2246.172389,320.906173,224.617239,46.752474,45.934095,23.376237,22.967048,0.032787,110.000000,0.000000,20.000000,1.212105,0.000000
4,1890.922503,0.000000,2014.268728,0.000000,1890.922503,2014.268728,189.092250,201.426873,53.006086,42.722308,26.503043,21.361154,0.111111,400.000000,0.000000,25.000000,1.268644,0.000000
4,1890.922503,0.000000,2014.268728,0.000000,1890.922503,2014.268728,189.092250,201.426873,53.006086,42.722308,26.503043,21.361154,0.111111,400.000000,0.000000,25.000000,1.268644,0.000000
4,32864.192303,0.000000,34492.998819,0.000000,32864.192303,34492.998819,3286.419230,3449.299882,51.092841,42.306185,25.546420,21.153092,0.111111,400.000000,0.000000,25.000000,5.100212,0.000000
4,32864.192303,0.000000,34492.998819,0.000000,32864.192303,34492.998819,3286.419230,3449.299882,51.092841,42.306185,25.546420,21.153092,0.111111,400.000000,0.000000,25.000000,5.100212,0.000000
1,1906.347222,0.000000,1473.319049,0.000000,1906.347222,1473.319049,190.634722,147.331905,52.716241,36.247904,26.358120,18.123952,0.100000,1360.000000,0.000000,25.000000,1.088710,0.000000
1,1583.265122,0.000000,704.166667,0.000000,1583.265122,704.166667,158.326512,70.416667,23.596244,19.301183,11.798122,9.650592,0.071429,1360.000000,0.000000,10.000000,0.574004,0.000000
1,657.055773,0.000000,335.325987,0.000000,657.055773,335.325987,65.705577,33.532599,42.133915,25.128714,21.066958,12.564357,0.100000,690.000000,0.000000,20.000000,0.880194,0.000000
1,2238.978950,0.000000,1473.319049,0.000000,2238.978950,1473.319049,223.897895,147.331905,68.712173,36.470195,34.356087,18.235098,0.090909,1460.000000,0.000000,30.000000,1.453210,0.000000
1,1647.090424,0.000000,620.991736,0.000000,1647.090424,620.991736,164.709042,62.099174,19.262577,6.421988,9.631289,3.210994,0.040000,210.000000,0.000000,5.000000,0.516204,0.000000
1,856.471154,0.000000,839.313878,0.000000,856.471154,839.313878,85.647115,83.931388,12.220276,6.751692,6.110138,3.375846,0.111111,300.000000,0.000000,5.000000,0.323981,0.000000
1,1467.776461,0.000000,1646.397077,0.000000,1467.776461,1646.397077,146.777646,164.639708,16.236408,11.017171,8.118204,5.508585,0.071429,700.000000,0.000000,5.000000,0.464220,0.000000
1,811.587465,0.000000,421.421458,0.000000,811.587465,421.421458,81.158746,42.142146,44.949461,36.774215,22.474730,18.387107,0.071429,700.000000,0.000000,20.000000,0.956434,0.000000
1,1286.296875,0.000000,600.000000,0.000000,1286.296875,600.000000,128.629687,60.000000,41.761056,23.227941,20.880528,11.613970,0.066667,290.000000,0.000000,20.000000,0.910186,0.000000
1,1644.173867,0.000000,1406.451574,0.000000,1644.173867,1406.451574,164.417387,140.645157,12.616195,13.615826,6.308097,6.807913,0.034483,50.000000,0.000000,5.000000,0.368596,0.451613
1,653.200485,0.000000,548.825485,0.000000,653.200485,548.825485,65.320048,54.882548,30.095050,33.066705,15.047525,16.533352,0.090909,480.000000,0.000000,15.000000,0.638439,0.729867
1,2433.436029,0.000000,5178.800000,0.000000,2433.436029,5178.800000,243.343603,517.880000,66.811993,38.602802,33.405996,19.301401,0.076923,1900.000000,0.000000,30.000000,1.596068,0.000000
1,2433.436029,0.000000,5178.800000,0.000000,2433.436029,5178.800000,243.343603,517.880000,66.811993,38.602802,33.405996,19.301401,0.076923,1900.000000,0.000000,30.000000,1.596068,0.000000
1,1352.675632,0.000000,1687.820069,0.000000,1352.675632,1687.820069,135.267563,168.782007,29.843611,14.130184,14.921805,7.065092,0.076923,1670.000000,0.000000,10.000000,0.641427,0.000000
1,2433.436029,0.000000,5178.800000,0.000000,2433.436029,5178.800000,243.343603,517.880000,66.811993,38.602802,33.405996,19.301401,0.076923,1900.000000,0.000000,30.000000,1.596068,0.000000
1,1705.371055,0.000000,1818.365510,0.000000,1705.371055,1818.365510,170.537106,181.836551,43.828232,37.735108,21.914116,18.867554,0.125000,2010.000000,0.000000,20.000000,1.090057,0.000000
1,1204.907280,0.000000,1548.200754,0.000000,1204.907280,1548.200754,120.490728,154.820075,12.426493,16.304380,6.213246,8.152190,0.142857,2170.000000,0.000000,5.000000,0.248530,0.000000
3,-13914.756185,0.000000,-14899.908257,0.000000,13914.756185,14899.908257,1391.475619,1489.990826,66.059840,46.825150,33.029920,23.412575,0.222222,840.000000,0.000000,30.000000,3.024669,0.000000
3,-13914.756185,0.000000,-14899.908257,0.000000,13914.756185,14899.908257,1391.475619,1489.990826,66.059840,46.825150,33.029920,23.412575,0.222222,840.000000,0.000000,30.000000,3.024669,0.000000
3,-13914.756185,0.000000,-14899.908257,0.000000,13914.756185,14899.908257,1391.475619,1489.990826,66.059840,46.825150,33.029920,23.412575,0.222222,840.000000,0.000000,30.000000,3.024669,0.000000
3,-13914.756185,0.000000,-14899.908257,0.000000,13914.756185,14899.908257,1391.475619,1489.990826,66.059840,46.825150,33.029920,23.412575,0.222222,840.000000,0.000000,30.000000,3.024669,0.000000
3,-48542.616190,0.000000,-46301.747671,0.000000,48542.616190,46301.747671,4854.261619,4630.174767,51.249807,42.332398,25.624904,21.166199,0.083333,450.000000,0.000000,25.000000,7.020505,0.000000
3,-17109.959678,0.000000,-16303.426670,0.000000,17109.959678,16303.426670,1710.995968,1630.342667,58.535668,46.009757,29.267834,23.004879,0.041667,450.000000,0.000000,25.000000,3.236865,0.000000
3,-2302.279153,0.000000,-2290.905890,0.000000,2302.279153,2290.905890,230.227915,229.090589,44.113960,35.836905,22.056980,17.918452,0.041667,450.000000,0.000000,20.000000,1.094231,0.000000
3,-17109.959678,0.000000,-16303.426670,0.000000,17109.959678,16303.426670,1710.995968,1630.342667,58.535668,46.009757,29.267834,23.004879,0.041667,450.000000,0.000000,25.000000,3.236865,0.000000
3,-2302.279153,0.000000,-2290.905890,0.000000,2302.279153,2290.905890,230.227915,229.090589,44.113960,35.836905,22.056980,17.918452,0.041667,450.000000,0.000000,20.000000,1.094231,0.000000
3,-48542.616190,0.000000,-46301.747671,0.000000,48542.616190,46301.747671,4854.261619,4630.174767,51.249807,42.332398,25.624904,21.166199,0.083333,450.000000,0.000000,25.000000,7.020505,0.000000
3,-17109.959678,0.000000,-16303.426670,0.000000,17109.959678,16303.426670,1710.995968,1630.342667,58.535668,46.009757,29.267834,23.004879,0.041667,450.000000,0.000000,25.000000,3.236865,0.000000
3,-17109.959678,0.000000,-16303.426670,0.000000,17109.959678,16303.426670,1710.995968,1630.342667,58.535668,46.009757,29.267834,23.004879,0.041667,450.000000,0.000000,25.000000,3.236865,0.000000
3,-2872.816569,0.000000,-2376.562500,0.000000,2872.816569,2376.562500,287.281657,237.656250,54.372926,39.130259,27.186463,19.565129,0.038462,140.000000,0.000000,25.000000,1.371456,0.000000
3,-16469.639235,0.000000,-17646.536304,0.000000,16469.639235,17646.536304,1646.963923,1764.653630,64.195479,46.079822,32.097740,23.039911,0.038462,140.000000,0.000000,30.000000,3.266243,0.000000
3,-49222.025862,0.000000,-46468.220688,0.000000,49222.025862,46468.220688,4922.202586,4646.822069,59.966795,43.976732,29.983398,21.988366,0.076923,140.000000,0.000000,25.000000,7.276602,0.000000
3,-2872.816569,0.000000,-2376.562500,0.000000,2872.816569,2376.562500,287.281657,237.656250,54.372926,39.130259,27.186463,19.565129,0.038462,140.000000,0.000000,25.000000,1.371456,0.000000
3,-16469.639235,0.000000,-17646.536304,0.000000,16469.639235,17646.536304,1646.963923,1764.653630,64.195479,46.079822,32.097740,23.039911,0.038462,140.000000,0.000000,30.000000,3.266243,0.000000
3,-49222.025862,0.000000,-46468.220688,0.000000,49222.025862,46468.220688,4922.202586,4646.822069,59.966795,43.976732,29.983398,21.988366,0.076923,140.000000,0.000000,25.000000,7.276602,0.000000
3,-16469.639235,0.000000,-17646.536304,0.000000,16469.639235,17646.536304,1646.963923,1764.653630,64.195479,46.079822,32.097740,23.039911,0.038462,140.000000,0.000000,30.000000,3.266243,0.000000
3,-16469.639235,0.000000,-17646.536304,0.000000,16469.639235,17646.536304,1646.963923,1764.653630,64.195479,46.079822,32.097740,23.039911,0.038462,140.000000,0.000000,30.000000,3.266243,0.000000
3,-13144.543703,0.000000,-18524.755481,0.000000,13144.543703,18524.755481,1314.454370,1852.475548,63.556382,45.066024,31.778191,22.533012,0.071429,2490.000000,0.000000,30.000000,2.857571,0.000000
3,-13144.543703,0.000000,-18524.755481,0.000000,13144.543703,18524.755481,1314.454370,1852.475548,63.556382,45.066024,31.778191,22.533012,0.071429,2490.000000,0.000000,30.000000,2.857571,0.000000
3,-13144.543703,0.000000,-18524.755481,0.000000,13144.543703,18524.755481,1314.454370,1852.475548,63.556382,45.066024,31.778191,22.533012,0.071429,2490.000000,0.000000,30.000000,2.857571,0.000000
3,-890.740741,0.000000,-499.634770,0.000000,890.740741,499.634770,89.074074,49.963477,45.963614,19.590010,22.981807,9.795005,0.066667,520.000000,0.000000,20.000000,1.030510,0.000000
3,-1139.464463,0.000000,-788.359667,0.000000,1139.464463,788.359667,113.946446,78.835967,47.426199,26.106412,23.713100,13.053206,0.066667,700.000000,0.000000,20.000000,1.090224,0.000000
3,-13144.543703,0.000000,-18524.755481,0.000000,13144.543703,18524.755481,1314.454370,1852.475548,63.556382,45.066024,31.778191,22.533012,0.071429,2490.000000,0.000000,30.000000,2.857571,0.000000
3,-725.519218,0.000000,-527.777778,0.000000,725.519218,527.777778,72.551922,52.777778,51.001039,33.356815,25.500519,16.678408,0.090909,500.000000,0.000000,25.000000,1.076070,0.000000
3,-15176.674012,0.000000,-20998.164914,0.000000,15176.674012,20998.164914,1517.667401,2099.816491,65.574849,44.147647,32.787424,22.073824,0.090909,500.000000,0.000000,30.000000,3.174161,0.000000
3,-15176.674012,0.000000,-20998.164914,0.000000,15176.674012,20998.164914,1517.667401,2099.816491,65.574849,44.147647,32.787424,22.073824,0.090909,500.000000,0.000000,30.000000,3.174161,0.000000
3,-15176.674012,0.000000,-20998.164914,0.000000,15176.674012,20998.164914,1517.667401,2099.816491,65.574849,44.147647,32.787424,22.073824,0.090909,500.000000,0.000000,30.000000,3.174161,0.000000
3,-15176.674012,0.000000,-20998.164914,0.000000,15176.674012,20998.164914,1517.667401,2099.816491,65.574849,44.147647,32.787424,22.073824,0.090909,500.000000,0.000000,30.000000,3.174161,0.000000
3,-2271.453696,0.000000,-2927.913478,0.000000,2271.453696,2927.913478,227.145370,292.791348,40.784429,38.929330,20.392215,19.464665,0.200000,710.000000,0.000000,20.000000,1.078338,0.000000
3,-2271.453696,0.000000,-2927.913478,0.000000,2271.453696,2927.913478,227.145370,292.791348,40.784429,38.929330,20.392215,19.464665,0.200000,710.000000,0.000000,20.000000,1.078338,0.000000
3,-1204.217925,0.000000,-1284.755485,0.000000,1204.217925,1284.755485,120.421793,128.475548,47.463097,61.976260,23.731549,30.988130,0.111111,970.000000,0.000000,20.000000,1.099058,1.400379
3,-16287.473791,0.000000,-26522.398890,0.000000,16287.473791,26522.398890,1628.747379,2652.239889,63.508222,71.709785,31.754111,35.854893,0.037037,970.000000,0.000000,30.000000,3.304096,4.751469
3,-16287.473791,0.000000,-26522.398890,0.000000,16287.473791,26522.398890,1628.747379,2652.239889,63.508222,71.709785,31.754111,35.854893,0.037037,970.000000,0.000000,30.000000,3.304096,4.751469
3,-1695.684834,0.000000,-1589.785714,0.000000,1695.684834,1589.785714,169.568483,158.978571,41.044243,57.527431,20.522121,28.763716,0.038462,970.000000,0.000000,20.000000,1.032027,1.349496
3,-16287.473791,0.000000,-26522.398890,0.000000,16287.473791,26522.398890,1628.747379,2652.239889,63.508222,71.709785,31.754111,35.854893,0.037037,970.000000,0.000000,30.000000,3.304096,4.751469
