thread_id,pre_px,pre_py,post_px,post_py,pre_p_mag,post_p_mag,pre_mass,post_mass,pre_s_sum,post_s_sum,pre_s_mean,post_s_mean,chi,duration,theta,stability_bin,pre_E_total,post_E_total
2,405.422219,0.000000,0.000000,0.000000,405.422219,0.000000,11616.000000,0.000000,26.246396,0.000000,13.123198,0.000000,1.000000,334.000000,0.000000,10.000000,13.705475,0.000000
2,375.086439,0.000000,0.000000,0.000000,375.086439,0.000000,11616.000000,0.000000,26.246396,0.000000,13.123198,0.000000,1.000000,334.000000,0.000000,10.000000,13.705475,0.000000
2,-3976.653517,0.000000,-1088.888889,0.000000,3976.653517,1088.888889,397.665352,108.888889,82.233284,46.664660,41.116642,23.332330,0.250000,100.000000,0.000000,40.000000,2.506611,0.000000
2,-3976.653517,0.000000,-1088.888889,0.000000,3976.653517,1088.888889,397.665352,108.888889,82.233284,46.664660,41.116642,23.332330,0.250000,100.000000,0.000000,40.000000,2.506611,0.000000
2,-3976.653517,0.000000,-1088.888889,0.000000,3976.653517,1088.888889,397.665352,108.888889,82.233284,46.664660,41.116642,23.332330,0.250000,100.000000,0.000000,40.000000,2.506611,0.000000
2,-724.843750,0.000000,-540.000000,0.000000,724.843750,540.000000,72.484375,54.000000,90.858871,50.000000,45.429435,25.000000,0.166667,20.000000,0.000000,45.000000,1.908763,0.000000
2,-1622.934028,0.000000,-1088.888889,0.000000,1622.934028,1088.888889,162.293403,108.888889,79.860596,46.664660,39.930298,23.332330,0.250000,160.000000,0.000000,35.000000,1.800877,0.000000
2,-3976.653517,0.000000,-1088.888889,0.000000,3976.653517,1088.888889,397.665352,108.888889,82.233284,46.664660,41.116642,23.332330,0.250000,100.000000,0.000000,40.000000,2.506611,0.000000
2,-419.444444,0.000000,-312.500000,0.000000,419.444444,312.500000,41.944444,31.250000,75.588734,40.683425,37.794367,20.341712,0.250000,160.000000,0.000000,35.000000,1.540856,0.000000
2,-3976.653517,0.000000,-1088.888889,0.000000,3976.653517,1088.888889,397.665352,108.888889,82.233284,46.664660,41.116642,23.332330,0.250000,100.000000,0.000000,40.000000,2.506611,0.000000
2,-3976.653517,0.000000,-1088.888889,0.000000,3976.653517,1088.888889,397.665352,108.888889,82.233284,46.664660,41.116642,23.332330,0.250000,100.000000,0.000000,40.000000,2.506611,0.000000
2,-724.843750,0.000000,-540.000000,0.000000,724.843750,540.000000,72.484375,54.000000,90.858871,50.000000,45.429435,25.000000,0.166667,20.000000,0.000000,45.000000,1.908763,0.000000
2,-724.843750,0.000000,-540.000000,0.000000,724.843750,540.000000,72.484375,54.000000,90.858871,50.000000,45.429435,25.000000,0.166667,20.000000,0.000000,45.000000,1.908763,0.000000
2,-724.843750,0.000000,-540.000000,0.000000,724.843750,540.000000,72.484375,54.000000,90.858871,50.000000,45.429435,25.000000,0.166667,20.000000,0.000000,45.000000,1.908763,0.000000
2,-724.843750,0.000000,-540.000000,0.000000,724.843750,540.000000,72.484375,54.000000,90.858871,50.000000,45.429435,25.000000,0.166667,20.000000,0.000000,45.000000,1.908763,0.000000
2,-3976.653517,0.000000,-1088.888889,0.000000,3976.653517,1088.888889,397.665352,108.888889,82.233284,46.664660,41.116642,23.332330,0.250000,100.000000,0.000000,40.000000,2.506611,0.000000
2,-3976.653517,0.000000,-1088.888889,0.000000,3976.653517,1088.888889,397.665352,108.888889,82.233284,46.664660,41.116642,23.332330,0.250000,100.000000,0.000000,40.000000,2.506611,0.000000
2,-724.843750,0.000000,-540.000000,0.000000,724.843750,540.000000,72.484375,54.000000,90.858871,50.000000,45.429435,25.000000,0.166667,20.000000,0.000000,45.000000,1.908763,0.000000
2,-3976.653517,0.000000,-1088.888889,0.000000,3976.653517,1088.888889,397.665352,108.888889,82.233284,46.664660,41.116642,23.332330,0.250000,100.000000,0.000000,40.000000,2.506611,0.000000
2,-419.444444,0.000000,-312.500000,0.000000,419.444444,312.500000,41.944444,31.250000,75.588734,40.683425,37.794367,20.341712,0.250000,160.000000,0.000000,35.000000,1.540856,0.000000
2,-3976.653517,0.000000,-1088.888889,0.000000,3976.653517,1088.888889,397.665352,108.888889,82.233284,46.664660,41.116642,23.332330,0.250000,100.000000,0.000000,40.000000,2.506611,0.000000
2,-724.843750,0.000000,-540.000000,0.000000,724.843750,540.000000,72.484375,54.000000,90.858871,50.000000,45.429435,25.000000,0.166667,20.000000,0.000000,45.000000,1.908763,0.000000
2,-724.843750,0.000000,-540.000000,0.000000,724.843750,540.000000,72.484375,54.000000,90.858871,50.000000,45.429435,25.000000,0.166667,20.000000,0.000000,45.000000,1.908763,0.000000
2,-422.577778,0.000000,-204.800000,0.000000,422.577778,204.800000,42.257778,20.480000,72.836539,31.039457,36.418270,15.519729,0.250000,97.000000,0.000000,35.000000,1.790293,0.000000
2,-422.577778,0.000000,-204.800000,0.000000,422.577778,204.800000,42.257778,20.480000,72.836539,31.039457,36.418270,15.519729,0.250000,97.000000,0.000000,35.000000,1.790293,0.000000
2,-3976.653517,0.000000,-1088.888889,0.000000,3976.653517,1088.888889,397.665352,108.888889,82.233284,46.664660,41.116642,23.332330,0.250000,100.000000,0.000000,40.000000,2.506611,0.000000
2,-3976.653517,0.000000,-1088.888889,0.000000,3976.653517,1088.888889,397.665352,108.888889,82.233284,46.664660,41.116642,23.332330,0.250000,100.000000,0.000000,40.000000,2.506611,0.000000
2,-46277.777778,0.000000,0.000000,0.000000,46277.777778,0.000000,4627.777778,0.000000,37.577998,0.000000,18.788999,0.000000,1.000000,272.000000,0.000000,15.000000,6.047892,0.000000
2,-1622.934028,0.000000,-1088.888889,0.000000,1622.934028,1088.888889,162.293403,108.888889,79.860596,46.664660,39.930298,23.332330,0.250000,160.000000,0.000000,35.000000,1.800877,0.000000
2,-3237.097506,0.000000,-561.020408,0.000000,3237.097506,561.020408,323.709751,56.102041,86.067839,89.643753,43.033919,44.821877,0.166667,227.000000,0.000000,40.000000,2.085053,1.861019
2,-3237.097506,0.000000,-561.020408,0.000000,3237.097506,561.020408,323.709751,56.102041,86.067839,89.643753,43.033919,44.821877,0.166667,227.000000,0.000000,40.000000,2.085053,1.861019
2,-3237.097506,0.000000,-561.020408,0.000000,3237.097506,561.020408,323.709751,56.102041,86.067839,89.643753,43.033919,44.821877,0.166667,227.000000,0.000000,40.000000,2.085053,1.861019
2,-3237.097506,0.000000,-561.020408,0.000000,3237.097506,561.020408,323.709751,56.102041,86.067839,89.643753,43.033919,44.821877,0.166667,227.000000,0.000000,40.000000,2.085053,1.861019
2,-4835.973245,0.000000,-2284.958678,0.000000,4835.973245,2284.958678,483.597325,228.495868,77.135423,50.000000,38.567712,25.000000,0.153846,283.000000,0.000000,35.000000,2.481602,0.000000
2,-1592.500000,0.000000,-312.500000,0.000000,1592.500000,312.500000,159.250000,31.250000,64.278906,36.371248,32.139453,18.185624,0.200000,343.000000,0.000000,30.000000,1.324449,0.000000
2,-2685.156250,0.000000,-2284.958678,0.000000,2685.156250,2284.958678,268.515625,228.495868,76.684694,50.000000,38.342347,25.000000,0.153846,343.000000,0.000000,35.000000,1.708277,0.000000
2,-4835.973245,0.000000,-2284.958678,0.000000,4835.973245,2284.958678,483.597325,228.495868,77.135423,50.000000,38.567712,25.000000,0.153846,283.000000,0.000000,35.000000,2.481602,0.000000
2,-3236.705729,0.000000,-4015.784024,0.000000,3236.705729,4015.784024,323.670573,401.578402,80.063214,75.741885,40.031607,37.870943,0.111111,49.000000,0.000000,40.000000,1.948331,2.017262
2,-1482.500000,0.000000,-257.751479,0.000000,1482.500000,257.751479,148.250000,25.775148,74.662387,38.076883,37.331194,19.038441,0.111111,343.000000,0.000000,35.000000,1.518459,0.000000
2,-2720.000000,0.000000,-217.777778,0.000000,2720.000000,217.777778,272.000000,21.777778,66.537000,41.768811,33.268500,20.884406,0.250000,343.000000,0.000000,30.000000,1.510444,0.000000
2,-3236.705729,0.000000,-4015.784024,0.000000,3236.705729,4015.784024,323.670573,401.578402,80.063214,75.741885,40.031607,37.870943,0.111111,49.000000,0.000000,40.000000,1.948331,2.017262
2,-4835.973245,0.000000,-2284.958678,0.000000,4835.973245,2284.958678,483.597325,228.495868,77.135423,50.000000,38.567712,25.000000,0.153846,283.000000,0.000000,35.000000,2.481602,0.000000
2,-4835.973245,0.000000,-2284.958678,0.000000,4835.973245,2284.958678,483.597325,228.495868,77.135423,50.000000,38.567712,25.000000,0.153846,283.000000,0.000000,35.000000,2.481602,0.000000
2,-4835.973245,0.000000,-2284.958678,0.000000,4835.973245,2284.958678,483.597325,228.495868,77.135423,50.000000,38.567712,25.000000,0.153846,283.000000,0.000000,35.000000,2.481602,0.000000
2,-1987.755102,0.000000,-3758.032544,0.000000,1987.755102,3758.032544,198.775510,375.803254,71.661976,37.665002,35.830988,18.832501,0.166667,343.000000,0.000000,35.000000,1.520802,0.000000
2,-1987.755102,0.000000,-3758.032544,0.000000,1987.755102,3758.032544,198.775510,375.803254,71.661976,37.665002,35.830988,18.832501,0.166667,343.000000,0.000000,35.000000,1.520802,0.000000
2,-4835.973245,0.000000,-2284.958678,0.000000,4835.973245,2284.958678,483.597325,228.495868,77.135423,50.000000,38.567712,25.000000,0.153846,283.000000,0.000000,35.000000,2.481602,0.000000
2,-3961.375740,0.000000,-1270.229290,0.000000,3961.375740,1270.229290,396.137574,127.022929,81.248297,48.333333,40.624149,24.166667,0.333333,418.000000,0.000000,40.000000,2.485140,0.000000
2,-3961.375740,0.000000,-1270.229290,0.000000,3961.375740,1270.229290,396.137574,127.022929,81.248297,48.333333,40.624149,24.166667,0.333333,418.000000,0.000000,40.000000,2.485140,0.000000
2,-3961.375740,0.000000,-1270.229290,0.000000,3961.375740,1270.229290,396.137574,127.022929,81.248297,48.333333,40.624149,24.166667,0.333333,418.000000,0.000000,40.000000,2.485140,0.000000
2,-490.000000,0.000000,-462.857143,0.000000,490.000000,462.857143,49.000000,46.285714,64.647719,38.388259,32.323860,19.194130,0.285714,550.000000,0.000000,30.000000,1.318058,0.000000
2,-3961.375740,0.000000,-1270.229290,0.000000,3961.375740,1270.229290,396.137574,127.022929,81.248297,48.333333,40.624149,24.166667,0.333333,418.000000,0.000000,40.000000,2.485140,0.000000
2,-2035.399408,0.000000,-1270.229290,0.000000,2035.399408,1270.229290,203.539941,127.022929,81.073811,48.333333,40.536906,24.166667,0.333333,496.000000,0.000000,40.000000,1.646588,0.000000
2,-3961.375740,0.000000,-1270.229290,0.000000,3961.375740,1270.229290,396.137574,127.022929,81.248297,48.333333,40.624149,24.166667,0.333333,418.000000,0.000000,40.000000,2.485140,0.000000
2,-3961.375740,0.000000,-1270.229290,0.000000,3961.375740,1270.229290,396.137574,127.022929,81.248297,48.333333,40.624149,24.166667,0.333333,418.000000,0.000000,40.000000,2.485140,0.000000
2,-1391.632653,0.000000,-401.527778,0.000000,1391.632653,401.527778,139.163265,40.152778,76.171611,90.550773,38.085805,45.275386,0.250000,513.000000,0.000000,35.000000,1.676539,1.861807
2,-4115.418950,0.000000,-538.125000,0.000000,4115.418950,538.125000,411.541895,53.812500,72.070558,87.437146,36.035279,43.718573,0.222222,515.000000,0.000000,35.000000,2.319248,1.815966
2,-1391.632653,0.000000,-401.527778,0.000000,1391.632653,401.527778,139.163265,40.152778,76.171611,90.550773,38.085805,45.275386,0.250000,513.000000,0.000000,35.000000,1.676539,1.861807
2,-5670.969476,0.000000,-2660.912691,0.000000,5670.969476,2660.912691,567.096948,266.091269,83.517436,90.511885,41.758718,45.255942,0.103448,281.000000,0.000000,40.000000,2.315916,2.134306
2,-1282.743764,0.000000,-376.651235,0.000000,1282.743764,376.651235,128.274376,37.665123,80.485858,83.504926,40.242929,41.752463,0.285714,513.000000,0.000000,40.000000,1.702283,1.717117
2,-5670.969476,0.000000,-2660.912691,0.000000,5670.969476,2660.912691,567.096948,266.091269,83.517436,90.511885,41.758718,45.255942,0.103448,281.000000,0.000000,40.000000,2.315916,2.134306
2,-5670.969476,0.000000,-2660.912691,0.000000,5670.969476,2660.912691,567.096948,266.091269,83.517436,90.511885,41.758718,45.255942,0.103448,281.000000,0.000000,40.000000,2.315916,2.134306
2,-1282.743764,0.000000,-376.651235,0.000000,1282.743764,376.651235,128.274376,37.665123,80.485858,83.504926,40.242929,41.752463,0.285714,513.000000,0.000000,40.000000,1.702283,1.717117
2,-5670.969476,0.000000,-2660.912691,0.000000,5670.969476,2660.912691,567.096948,266.091269,83.517436,90.511885,41.758718,45.255942,0.103448,281.000000,0.000000,40.000000,2.315916,2.134306
2,-5670.969476,0.000000,-2660.912691,0.000000,5670.969476,2660.912691,567.096948,266.091269,83.517436,90.511885,41.758718,45.255942,0.103448,281.000000,0.000000,40.000000,2.315916,2.134306
2,-1391.632653,0.000000,-401.527778,0.000000,1391.632653,401.527778,139.163265,40.152778,76.171611,90.550773,38.085805,45.275386,0.250000,513.000000,0.000000,35.000000,1.676539,1.861807
2,-4115.418950,0.000000,-538.125000,0.000000,4115.418950,538.125000,411.541895,53.812500,72.070558,87.437146,36.035279,43.718573,0.222222,515.000000,0.000000,35.000000,2.319248,1.815966
2,-5670.969476,0.000000,-2660.912691,0.000000,5670.969476,2660.912691,567.096948,266.091269,83.517436,90.511885,41.758718,45.255942,0.103448,281.000000,0.000000,40.000000,2.315916,2.134306
2,-5670.969476,0.000000,-2660.912691,0.000000,5670.969476,2660.912691,567.096948,266.091269,83.517436,90.511885,41.758718,45.255942,0.103448,281.000000,0.000000,40.000000,2.315916,2.134306
2,-1391.632653,0.000000,-401.527778,0.000000,1391.632653,401.527778,139.163265,40.152778,76.171611,90.550773,38.085805,45.275386,0.250000,513.000000,0.000000,35.000000,1.676539,1.861807
2,-1282.743764,0.000000,-376.651235,0.000000,1282.743764,376.651235,128.274376,37.665123,80.485858,83.504926,40.242929,41.752463,0.285714,513.000000,0.000000,40.000000,1.702283,1.717117
2,-5670.969476,0.000000,-2660.912691,0.000000,5670.969476,2660.912691,567.096948,266.091269,83.517436,90.511885,41.758718,45.255942,0.103448,281.000000,0.000000,40.000000,2.315916,2.134306
2,-1391.632653,0.000000,-401.527778,0.000000,1391.632653,401.527778,139.163265,40.152778,76.171611,90.550773,38.085805,45.275386,0.250000,513.000000,0.000000,35.000000,1.676539,1.861807
2,-5670.969476,0.000000,-2660.912691,0.000000,5670.969476,2660.912691,567.096948,266.091269,83.517436,90.511885,41.758718,45.255942,0.103448,281.000000,0.000000,40.000000,2.315916,2.134306
2,-4115.418950,0.000000,-538.125000,0.000000,4115.418950,538.125000,411.541895,53.812500,72.070558,87.437146,36.035279,43.718573,0.222222,515.000000,0.000000,35.000000,2.319248,1.815966
2,-1282.743764,0.000000,-376.651235,0.000000,1282.743764,376.651235,128.274376,37.665123,80.485858,83.504926,40.242929,41.752463,0.285714,513.000000,0.000000,40.000000,1.702283,1.717117
2,-1282.743764,0.000000,-376.651235,0.000000,1282.743764,376.651235,128.274376,37.665123,80.485858,83.504926,40.242929,41.752463,0.285714,513.000000,0.000000,40.000000,1.702283,1.717117
2,-5670.969476,0.000000,-2660.912691,0.000000,5670.969476,2660.912691,567.096948,266.091269,83.517436,90.511885,41.758718,45.255942,0.103448,281.000000,0.000000,40.000000,2.315916,2.134306
2,-4115.418950,0.000000,-538.125000,0.000000,4115.418950,538.125000,411.541895,53.812500,72.070558,87.437146,36.035279,43.718573,0.222222,515.000000,0.000000,35.000000,2.319248,1.815966
2,-1391.632653,0.000000,-401.527778,0.000000,1391.632653,401.527778,139.163265,40.152778,76.171611,90.550773,38.085805,45.275386,0.250000,513.000000,0.000000,35.000000,1.676539,1.861807
2,-5670.969476,0.000000,-2660.912691,0.000000,5670.969476,2660.912691,567.096948,266.091269,83.517436,90.511885,41.758718,45.255942,0.103448,281.000000,0.000000,40.000000,2.315916,2.134306
2,-4115.418950,0.000000,-538.125000,0.000000,4115.418950,538.125000,411.541895,53.812500,72.070558,87.437146,36.035279,43.718573,0.222222,515.000000,0.000000,35.000000,2.319248,1.815966
2,-1282.743764,0.000000,-376.651235,0.000000,1282.743764,376.651235,128.274376,37.665123,80.485858,83.504926,40.242929,41.752463,0.285714,513.000000,0.000000,40.000000,1.702283,1.717117
2,-2189.442618,0.000000,-538.125000,0.000000,2189.442618,538.125000,218.944262,53.812500,71.281436,87.437146,35.640718,43.718573,0.222222,593.000000,0.000000,35.000000,1.469721,1.815966
2,-5670.969476,0.000000,-2660.912691,0.000000,5670.969476,2660.912691,567.096948,266.091269,83.517436,90.511885,41.758718,45.255942,0.103448,281.000000,0.000000,40.000000,2.315916,2.134306
2,-1391.632653,0.000000,-401.527778,0.000000,1391.632653,401.527778,139.163265,40.152778,76.171611,90.550773,38.085805,45.275386,0.250000,513.000000,0.000000,35.000000,1.676539,1.861807
2,-4115.418950,0.000000,-538.125000,0.000000,4115.418950,538.125000,411.541895,53.812500,72.070558,87.437146,36.035279,43.718573,0.222222,515.000000,0.000000,35.000000,2.319248,1.815966
2,-5670.969476,0.000000,-2660.912691,0.000000,5670.969476,2660.912691,567.096948,266.091269,83.517436,90.511885,41.758718,45.255942,0.103448,281.000000,0.000000,40.000000,2.315916,2.134306
2,-5670.969476,0.000000,-2660.912691,0.000000,5670.969476,2660.912691,567.096948,266.091269,83.517436,90.511885,41.758718,45.255942,0.103448,281.000000,0.000000,40.000000,2.315916,2.134306
2,-1282.743764,0.000000,-376.651235,0.000000,1282.743764,376.651235,128.274376,37.665123,80.485858,83.504926,40.242929,41.752463,0.285714,513.000000,0.000000,40.000000,1.702283,1.717117
2,-979.234694,0.000000,-3865.226337,0.000000,979.234694,3865.226337,97.923469,386.522634,63.079943,41.307772,31.539972,20.653886,0.200000,717.000000,0.000000,30.000000,1.299960,0.000000
2,-12458.055556,0.000000,-3865.226337,0.000000,12458.055556,3865.226337,1245.805556,386.522634,54.036585,41.307772,27.018293,20.653886,0.200000,783.000000,0.000000,25.000000,1.149460,0.000000
0,329.165635,0.000000,224.207171,0.000000,352.720028,401.224192,8162.000000,8256.500000,15.530780,17.392436,7.765390,8.696218,0.125000,10.000000,0.000000,5.000000,9.837747,10.583477
0,333.703291,0.000000,238.762324,0.000000,348.182371,386.669040,8162.000000,8256.500000,15.530780,17.392436,7.765390,8.696218,0.125000,10.000000,0.000000,5.000000,9.837747,10.583477
0,125.679305,0.000000,145.105835,0.000000,125.679305,145.105835,2108.000000,209.960000,20.028493,21.774530,10.014247,10.887265,0.200000,1.000000,0.000000,10.000000,3.011860,0.774759
0,-95.710804,0.000000,-4384.399093,0.000000,95.710804,4384.399093,136.222222,438.439909,24.681916,31.912904,12.340958,15.956452,0.125000,13.000000,0.000000,10.000000,1.012462,1.059412
0,-8.426374,0.000000,-8208.888889,0.000000,8.426374,8208.888889,580.666667,820.888889,18.749468,27.914130,9.374734,13.957065,0.200000,15.000000,0.000000,5.000000,0.379871,1.380418
0,-87.549425,0.000000,-4384.399093,0.000000,87.549425,4384.399093,136.222222,438.439909,24.681916,31.912904,12.340958,15.956452,0.125000,13.000000,0.000000,10.000000,1.012462,1.059412
0,-4.061216,0.000000,-8208.888889,0.000000,4.856234,8208.888889,580.666667,820.888889,18.749468,27.914130,9.374734,13.957065,0.200000,15.000000,0.000000,5.000000,0.379871,1.380418
0,-96.081521,0.000000,-3564.444444,0.000000,96.081521,3564.444444,116.555556,356.444444,22.305910,29.013599,11.152955,14.506799,0.200000,7.000000,0.000000,10.000000,0.667927,0.856349
